Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUPARAFFIN,T5PARAFFINIPPU,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUREFR_AC,T5REFR_ACIPPU,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,2,NDCcond,E5IPPUFIRE_PROT,T5FIRE_PROTIPPU,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
